date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-23,AW,L:Absent R:Present,7,0,7,0,False,2,2.639249,3.216102,0,-20.38834,1,1,1
2023-08-23,AW,L:Absent R:Present,7,0,7,0,False,2,3.563448,4.107697,0,-21.75144,1,1,1
2023-08-23,AW,L:Absent R:Present,7,0,7,0,False,2,4.485794,5.0958,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,7,0,7,0,False,2,5.651617,6.296189,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,7,0,7,0,False,2,6.826916,7.451482,0,-23.92748,1,1,1
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,6.826916,0.0109688,0,-23.92748,1,1,1
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,1.742611,2.309606,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,2.664266,3.14121,0,-27.42257,1,0,0
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,3.585371,4.264613,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,4.507522,4.939164,0,-22.80829,1,1,1
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,5.428854,5.851583,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,8,0,8,0,False,2,6.53962,7.274271,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,6.53962,0.0110154,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,1.807068,2.695672,0,-26.51831,1,1,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,2.729175,3.329953,0,-28.20187,1,1,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,3.649592,4.226969,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,6.295818,7.095524,0,-25.56041,1,1,1
2023-08-23,AW,L:Absent R:Present,9,0,9,0,False,2,7.737144,8.439165,0,-30.4284,1,0,0
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,7.737144,0.0111568,0,-30.4284,1,0,0
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,1.73237,2.565311,0,-25.08535,1,1,1
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,2.652069,3.208212,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,3.574055,4.118912,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,4.85323,5.575252,0,-26.69474,1,1,1
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,5.950557,6.549793,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,10,0,10,0,False,2,7.083985,7.661034,0,-25.65393,1,0,0
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,7.083985,0.0222658,0,-25.65393,1,0,0
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,1.687889,2.454625,0,-25.57342,1,1,1
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,2.607658,3.187295,0,-25.64143,1,1,1
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,3.528785,4.073899,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,4.686529,5.397373,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,5.929914,6.530392,0,-26.87136,1,1,1
2023-08-23,AW,L:Absent R:Present,11,0,11,0,False,2,7.33908,7.996347,0,-100,0,0,1
