date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-15,AH,L:Absent R:Present,8,0,8,0,False,2,1.698559,2.287386,0,-16.42544,1,1,1
2023-08-15,AH,L:Absent R:Present,8,0,8,0,False,2,2.620768,3.041871,0,-17.56425,1,1,1
2023-08-15,AH,L:Absent R:Present,8,0,8,0,False,2,3.577223,4.07578,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,8,0,8,0,False,2,4.908372,5.453152,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,9,0,9,0,False,2,4.908372,0.0220005,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,9,0,9,0,False,2,1.753339,2.375962,0,-19.71906,1,1,1
2023-08-15,AH,L:Absent R:Present,9,0,9,0,False,2,3.70891,4.575495,0,-23.45437,1,0,0
2023-08-15,AH,L:Absent R:Present,9,0,9,0,False,2,4.9283,5.607808,0,-17.67384,1,1,1
2023-08-15,AH,L:Absent R:Present,9,0,9,0,False,2,6.207065,6.884522,0,-22.32672,1,0,0
2023-08-15,AH,L:Absent R:Present,10,0,10,0,False,2,6.207065,0.0225139,0,-22.32672,1,0,0
2023-08-15,AH,L:Absent R:Present,10,0,10,0,False,2,1.688743,2.343029,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,10,0,10,0,False,2,2.609753,3.231991,0,-19.30001,1,1,1
2023-08-15,AH,L:Absent R:Present,10,0,10,0,False,2,4.463105,5.042221,0,-18.57339,1,0,0
2023-08-15,AH,L:Absent R:Present,10,0,10,0,False,2,5.562701,6.19499,0,-19.67257,1,0,0
2023-08-15,AH,L:Absent R:Present,11,0,11,0,False,2,5.562701,0.0334713,0,-19.67257,1,0,0
2023-08-15,AH,L:Absent R:Present,11,0,11,0,False,2,2.743288,3.576128,0,-18.82698,1,0,0
2023-08-15,AH,L:Absent R:Present,11,0,11,0,False,2,3.664691,4.564845,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,11,0,11,0,False,2,4.7532,5.46418,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,11,0,11,0,False,2,5.928317,6.697196,0,-17.42846,1,1,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,5.928317,0.0222087,0,-17.42846,1,1,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,1.640515,2.309939,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,2.56505,3.211226,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,3.731379,4.287094,0,-20.12032,1,1,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,4.864081,5.286279,0,-16.5755,1,1,1
2023-08-15,AH,L:Absent R:Present,12,0,12,0,False,2,6.097024,6.475127,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,6.097024,0.0221384,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,1.89914,2.631968,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,2.818604,3.521158,0,-18.8797,1,1,1
