date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-09-01,AD,L:Present R:absent,8,0,8,0,False,2,4.773536,5.419839,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,8,0,8,0,False,2,6.207829,6.90559,0,-21.07137,1,1,1
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,6.207829,0.0221029,0,-21.07137,1,1,1
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,1.609662,2.251987,0,-23.32681,1,0,0
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,2.528155,3.05264,0,-21.71459,1,1,1
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,3.443702,3.974437,0,-24.00909,1,0,0
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,4.370818,4.873468,0,-20.6853,1,1,1
2023-09-01,AD,L:Present R:absent,9,0,9,0,False,2,5.574778,6.162145,0,-19.80885,1,1,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,5.574778,0.0111789,0,-19.80885,1,1,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,1.472747,2.077286,0,-22.80457,1,1,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,2.404116,3.098279,0,-25.04494,1,1,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,3.320451,3.931713,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,4.242443,4.831045,0,-20.07036,1,1,1
2023-09-01,AD,L:Present R:absent,10,0,10,0,False,2,5.275565,5.908627,0,-21.42891,1,1,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,5.275565,0.0113285,0,-21.42891,1,1,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,1.754171,2.343861,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,2.675073,3.16243,0,-20.10103,1,1,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,3.603529,4.15199,0,-23.97475,1,1,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,4.519946,5.031211,0,-21.10031,1,1,1
2023-09-01,AD,L:Present R:absent,11,0,11,0,False,2,5.442141,6.052836,0,-21.55933,1,1,1
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,5.442141,0.0517583,0,-21.55933,1,1,1
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,1.606036,2.209773,0,-25.28049,1,1,1
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,2.521074,3.07457,0,-27.56368,1,0,0
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,3.442466,3.975614,0,-25.38767,1,0,0
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,4.364642,4.869247,0,-23.70127,1,0,0
2023-09-01,AD,L:Present R:absent,12,0,12,0,False,2,5.564333,6.363622,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,5.564333,0.0222373,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,1.943547,2.550551,0,-19.87895,1,1,1
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,2.866927,3.32571,0,-20.92145,1,1,1
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,3.796955,4.262578,0,-100,0,1,0
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,4.818952,5.452588,0,-21.67562,1,1,1
2023-09-01,AD,L:Present R:absent,13,0,13,0,False,2,5.930671,6.675097,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,5.930671,0.0331767,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,1.429711,2.020846,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,2.351846,2.928521,0,-19.86825,1,1,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,3.280866,3.852236,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,4.197301,4.797593,0,-20.2187,1,1,1
2023-09-01,AD,L:Present R:absent,14,0,14,0,False,2,5.263952,5.93078,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,5.263952,0.0222756,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,1.766259,2.387848,0,-23.0305,1,1,1
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,2.687926,3.188081,0,-22.79345,1,0,0
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,3.716515,4.442228,0,-21.4057,1,1,1
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,5.116368,5.819886,0,-23.99803,1,0,0
2023-09-01,AD,L:Present R:absent,15,0,15,0,False,2,6.408746,7.018891,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,6.408746,0.0223296,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,1.733079,2.598465,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,2.654187,3.243193,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,3.764751,4.276251,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,5.182425,5.762467,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,16,0,16,0,False,2,6.375092,6.941301,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,6.375092,0.0222737,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,1.954478,2.697005,0,-21.91908,1,1,1
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,2.875705,3.437177,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,3.86479,4.574985,0,-25.33117,1,1,1
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,5.23112,5.941753,0,-24.88014,1,0,0
2023-09-01,AD,L:Present R:absent,17,0,17,0,False,2,6.596174,7.218472,0,-19.68163,1,1,1
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,6.596174,0.0409634,0,-19.68163,1,1,1
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,1.721081,2.309724,0,-22.47728,1,1,1
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,2.642892,3.15015,0,-19.76686,1,1,1
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,3.564113,4.175671,0,-24.6306,1,0,0
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,4.964484,5.774993,0,-23.47089,1,1,1
2023-09-01,AD,L:Present R:absent,18,0,18,0,False,2,6.24149,6.941192,0,-20.82647,1,0,0
