date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,8,0,8,0,False,2,2.710801,3.409245,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,8,0,8,0,False,2,3.772884,4.356422,0,-28.69062,1,1,1
2023-08-16,CHL,L:Present R:absent,8,0,8,0,False,2,5.075369,5.985831,0,-28.78246,1,0,0
2023-08-16,CHL,L:Present R:absent,8,0,8,0,False,2,6.278378,-10,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,8,0,8,0,False,2,6.278378,7.283868,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,6.278378,0.0108734,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,1.709011,-10,0,-26.42541,1,-10,0
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,2.632483,2.645028,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,3.553088,4.132599,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,4.474906,4.912399,0,-26.42541,1,0,0
2023-08-16,CHL,L:Present R:absent,9,0,9,0,False,2,5.396398,6.074073,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,5.396398,0.0224113,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,1.90971,2.687595,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,2.828836,3.698083,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,3.753641,4.429308,0,-26.7684,1,0,0
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,4.908359,5.564135,0,-22.56559,1,1,1
2023-08-16,CHL,L:Present R:absent,10,0,10,0,False,2,6.141987,6.696961,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,6.141987,0.0222323,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,1.739424,-10,0,-22.75514,0,-10,0
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,2.654422,2.765376,0,-22.75514,1,1,1
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,3.776035,4.320643,0,-26.85681,1,0,0
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,5.075593,5.608662,0,-22.47035,1,1,1
