date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,10,0,10,0,False,2,3.642891,4.11989,0,-1.715457,1,0,0
2023-08-11,SM,L:Absent R:Present,10,0,10,0,False,2,4.562068,5.184815,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,11,0,11,0,False,2,4.562068,0.0222821,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,11,0,11,0,False,2,1.853934,2.453759,0,-0.1998124,1,1,1
2023-08-11,SM,L:Absent R:Present,11,0,11,0,False,2,2.775716,3.493452,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,11,0,11,0,False,2,3.698105,4.351357,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,11,0,11,0,False,2,4.617492,5.186868,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,12,0,12,0,False,2,4.617492,0.0330876,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,12,0,12,0,False,2,1.632606,2.240937,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,12,0,12,0,False,2,2.553748,3.198251,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,12,0,12,0,False,2,4.431054,5.030903,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,13,0,13,0,False,2,4.431054,0.0339059,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,13,0,13,0,False,2,1.463804,2.164552,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,13,0,13,0,False,2,2.393404,2.87409,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,13,0,13,0,False,2,3.308027,3.751521,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,13,0,13,0,False,2,4.228572,4.674549,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,14,0,14,0,False,2,4.228572,0.0220765,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,14,0,14,0,False,2,1.575325,2.19926,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,14,0,14,0,False,2,2.50532,3.019252,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,14,0,14,0,False,2,3.437785,3.848203,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,14,0,14,0,False,2,4.696242,5.309453,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,15,0,15,0,False,2,4.696242,0.0224686,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,15,0,15,0,False,2,1.500077,2.132659,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,15,0,15,0,False,2,2.409995,3.010326,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,15,0,15,0,False,2,3.338334,3.806543,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,15,0,15,0,False,2,4.275433,4.973859,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,16,0,16,0,False,2,4.275433,0.0332923,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,16,0,16,0,False,2,1.554946,2.110458,0,-0.6441993,1,0,0
2023-08-11,SM,L:Absent R:Present,16,0,16,0,False,2,3.409859,4.105734,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,16,0,16,0,False,2,4.342501,4.776051,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,17,0,17,0,False,2,4.342501,0.0223231,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,17,0,17,0,False,2,1.732751,2.320978,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,17,0,17,0,False,2,2.654252,3.143198,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,17,0,17,0,False,2,3.629013,4.010337,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,17,0,17,0,False,2,4.720236,5.163343,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,18,0,18,0,False,2,4.720236,0.0332732,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,18,0,18,0,False,2,1.610298,2.320893,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,18,0,18,0,False,2,2.531711,3.309077,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,18,0,18,0,False,2,3.453548,3.464844,0,-100,0,1,0
2023-08-11,SM,L:Absent R:Present,18,0,18,0,False,2,4.375432,4.807664,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,19,0,19,0,False,2,4.375432,0.03338,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,19,0,19,0,False,2,1.877285,2.553026,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,19,0,19,0,False,2,2.800922,3.286028,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,19,0,19,0,False,2,3.727858,4.190912,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,19,0,19,0,False,2,5.108465,5.678527,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,20,1,0,0,False,2,5.108465,0.0226724,0,0,1,1,1
