date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-09,CYL,L:Present R:absent,10,0,10,0,False,2,1.681018,2.463407,0,-20.88202,1,1,1
2023-08-09,CYL,L:Present R:absent,10,0,10,0,False,2,2.596257,3.218331,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,10,0,10,0,False,2,3.584232,4.129165,0,-20.55134,1,1,1
2023-08-09,CYL,L:Present R:absent,10,0,10,0,False,2,4.673038,5.258224,0,-20.85385,1,1,1
2023-08-09,CYL,L:Present R:absent,11,0,11,0,False,2,4.673038,0.0333345,0,-20.85385,1,1,1
2023-08-09,CYL,L:Present R:absent,11,0,11,0,False,2,1.821412,2.554989,0,-22.00256,1,1,1
2023-08-09,CYL,L:Present R:absent,11,0,11,0,False,2,2.731513,3.386981,0,-23.53454,1,1,1
2023-08-09,CYL,L:Present R:absent,11,0,11,0,False,2,3.786966,4.409255,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,11,0,11,0,False,2,4.996963,5.652635,0,-24.85212,1,1,1
2023-08-09,CYL,L:Present R:absent,12,0,12,0,False,2,4.996963,0.0219159,0,-24.85212,1,1,1
2023-08-09,CYL,L:Present R:absent,12,0,12,0,False,2,1.843681,2.53219,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,12,0,12,0,False,2,2.764591,3.395529,0,-26.09292,1,0,0
2023-08-09,CYL,L:Present R:absent,12,0,12,0,False,2,3.77073,4.417239,0,-23.42165,1,0,0
2023-08-09,CYL,L:Present R:absent,12,0,12,0,False,2,5.119722,5.885194,0,-20.23746,1,1,1
2023-08-09,CYL,L:Present R:absent,13,0,13,0,False,2,5.119722,0.0114722,0,-20.23746,1,1,1
2023-08-09,CYL,L:Present R:absent,13,0,13,0,False,2,1.532787,-10,0,-25.71003,1,-10,0
2023-08-09,CYL,L:Present R:absent,13,0,13,0,False,2,2.454423,2.465599,0,-25.71003,1,1,1
2023-08-09,CYL,L:Present R:absent,13,0,13,0,False,2,3.376314,4.11657,0,-23.72511,1,1,1
2023-08-09,CYL,L:Present R:absent,13,0,13,0,False,2,4.298225,5.054104,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,14,0,14,0,False,2,4.298225,0.0222502,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,14,0,14,0,False,2,1.577348,2.398404,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,14,0,14,0,False,2,2.499117,3.16479,0,-24.31471,1,1,1
2023-08-09,CYL,L:Present R:absent,14,0,14,0,False,2,3.426747,4.151209,0,-22.02534,1,1,1
2023-08-09,CYL,L:Present R:absent,14,0,14,0,False,2,4.342548,5.152833,0,-27.04801,1,0,0
2023-08-09,CYL,L:Present R:absent,15,0,15,0,False,2,4.342548,0.033306,0,-27.04801,1,0,0
2023-08-09,CYL,L:Present R:absent,15,0,15,0,False,2,1.552669,2.264587,0,-24.1097,1,1,1
2023-08-09,CYL,L:Present R:absent,15,0,15,0,False,2,2.473083,3.121231,0,-22.42888,1,1,1
2023-08-09,CYL,L:Present R:absent,15,0,15,0,False,2,3.385831,4.087068,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,15,0,15,0,False,2,4.298241,5.119898,0,-25.92062,1,0,0
2023-08-09,CYL,L:Present R:absent,16,0,16,0,False,2,4.298241,0.032951,0,-25.92062,1,0,0
2023-08-09,CYL,L:Present R:absent,16,0,16,0,False,2,1.66554,2.543077,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,16,0,16,0,False,2,2.587371,-10,0,-25.3954,0,-10,0
2023-08-09,CYL,L:Present R:absent,16,0,16,0,False,2,3.509376,3.56744,0,-25.3954,1,1,1
2023-08-09,CYL,L:Present R:absent,16,0,16,0,False,2,4.430765,5.196856,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,17,0,17,0,False,2,4.430765,0.0226637,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,17,0,17,0,False,2,2.864728,3.709895,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,17,0,17,0,False,2,3.818968,4.69769,0,-25.08147,1,1,1
2023-08-09,CYL,L:Present R:absent,17,0,17,0,False,2,5.178944,6.052493,0,-26.11988,1,0,0
2023-08-09,CYL,L:Present R:absent,18,0,18,0,False,2,5.178944,0.0222319,0,-26.11988,1,0,0
2023-08-09,CYL,L:Present R:absent,18,0,18,0,False,2,1.809215,2.565694,0,-22.95079,1,1,1
2023-08-09,CYL,L:Present R:absent,18,0,18,0,False,2,2.731851,3.420078,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,18,0,18,0,False,2,3.818036,4.464719,0,-100,0,0,1
