date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,RW,L:Present R:absent,10,0,10,0,False,2,4.46423,0.022264,0,-18.24527,1,1,1
2023-08-16,RW,L:Present R:absent,10,0,10,0,False,2,1.78739,2.697303,0,-21.69821,1,0,0
2023-08-16,RW,L:Present R:absent,10,0,10,0,False,2,2.708169,3.531292,0,-20.77568,1,0,0
2023-08-16,RW,L:Present R:absent,10,0,10,0,False,2,3.621442,4.33088,0,-16.19786,1,1,1
2023-08-16,RW,L:Present R:absent,10,0,10,0,False,2,4.64227,5.353202,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,11,0,11,0,False,2,4.64227,0.0334009,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,11,0,11,0,False,2,1.54327,-10,0,-21.02019,0,-10,0
2023-08-16,RW,L:Present R:absent,11,0,11,0,False,2,2.46513,2.542852,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,11,0,11,0,False,2,3.376821,4.040883,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,11,0,11,0,False,2,4.353524,5.008488,0,-21.02019,1,1,1
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,4.353524,0.0223606,0,-21.02019,1,1,1
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,1.764183,2.498772,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,2.688067,3.304922,0,-18.07299,1,1,1
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,3.616288,4.353108,0,-19.89042,1,0,0
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,4.607613,-10,0,-19.64083,1,-10,0
2023-08-16,RW,L:Present R:absent,12,0,12,0,False,2,4.607613,5.708015,0,-19.64083,1,-10,0
2023-08-16,RW,L:Present R:absent,13,0,13,0,False,2,4.607613,0.0396958,0,-19.64083,1,-10,0
2023-08-16,RW,L:Present R:absent,13,0,13,0,False,2,1.921304,2.730091,0,-19.64083,1,1,1
2023-08-16,RW,L:Present R:absent,13,0,13,0,False,2,2.842372,3.709584,0,-17.48578,1,1,1
2023-08-16,RW,L:Present R:absent,13,0,13,0,False,2,4.020085,4.776177,0,-20.16452,1,0,0
2023-08-16,RW,L:Present R:absent,13,0,13,0,False,2,5.453486,6.196968,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,14,0,14,0,False,2,5.453486,0.0225874,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,14,0,14,0,False,2,1.766334,2.522676,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,14,0,14,0,False,2,3.698821,4.38251,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,14,0,14,0,False,2,5.004902,5.632372,0,-19.02411,1,1,1
2023-08-16,RW,L:Present R:absent,15,0,15,0,False,2,5.004902,0.0222907,0,-19.02411,1,1,1
2023-08-16,RW,L:Present R:absent,15,0,15,0,False,2,1.58815,2.409639,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,15,0,15,0,False,2,2.509975,3.420097,0,-20.75594,1,1,1
2023-08-16,RW,L:Present R:absent,15,0,15,0,False,2,3.438291,4.273481,0,-19.81865,1,1,1
2023-08-16,RW,L:Present R:absent,15,0,15,0,False,2,4.495984,5.229884,0,-16.68154,1,1,1
2023-08-16,RW,L:Present R:absent,16,0,16,0,False,2,4.495984,0.022489,0,-16.68154,1,1,1
2023-08-16,RW,L:Present R:absent,16,0,16,0,False,2,1.706326,2.554481,0,-19.27149,1,1,1
2023-08-16,RW,L:Present R:absent,16,0,16,0,False,2,2.638527,3.306522,0,-18.3283,1,1,1
2023-08-16,RW,L:Present R:absent,16,0,16,0,False,2,3.568797,4.127754,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,16,0,16,0,False,2,4.540942,5.453099,0,-21.39274,1,0,0
2023-08-16,RW,L:Present R:absent,17,0,17,0,False,2,4.540942,0.0334381,0,-21.39274,1,0,0
2023-08-16,RW,L:Present R:absent,17,0,17,0,False,2,1.744776,2.59994,0,-20.43379,1,1,1
2023-08-16,RW,L:Present R:absent,17,0,17,0,False,2,2.665977,3.576609,0,-20.51921,1,1,1
2023-08-16,RW,L:Present R:absent,17,0,17,0,False,2,3.587522,4.220961,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,17,0,17,0,False,2,4.664895,5.464944,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,4.664895,0.0219697,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,1.854962,2.65324,0,-21.6895,1,1,1
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,2.78383,-10,0,-22.69968,1,-10,0
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,2.78383,3.718391,0,-22.69968,1,-10,0
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,3.751623,4.395854,0,-22.69968,1,0,0
2023-08-16,RW,L:Present R:absent,18,0,18,0,False,2,5.085738,5.91511,0,-23.45704,1,0,0
2023-08-16,RW,L:Present R:absent,19,0,19,0,False,2,5.085738,0.0337067,0,-23.45704,1,0,0
2023-08-16,RW,L:Present R:absent,19,0,19,0,False,2,1.540423,-10,0,-22.08195,1,-10,0
2023-08-16,RW,L:Present R:absent,19,0,19,0,False,2,2.465717,2.60904,0,-22.08195,1,1,1
2023-08-16,RW,L:Present R:absent,19,0,19,0,False,2,3.386379,3.419924,0,-100,0,1,0
