date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-10-04,TF,L:Absent R:Present,7,0,7,0,False,2,5.205716,5.693718,0,-24.29691,1,1,1
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,5.205716,0.0329081,0,-24.29691,1,1,1
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,1.920848,2.531377,0,-28.61407,1,0,0
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,2.840562,3.295728,0,-21.83489,1,0,0
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,3.762441,4.351465,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,4.795744,5.326355,0,-24.04251,1,0,0
2023-10-04,TF,L:Absent R:Present,8,0,8,0,False,2,6.136242,6.739312,0,-23.93283,1,0,0
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,6.136242,0.0218862,0,-23.93283,1,0,0
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,1.965115,2.515422,0,-21.53582,1,0,0
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,2.885389,3.430576,0,-20.02125,1,1,1
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,3.806809,4.474974,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,5.186159,5.828257,0,-19.49352,1,0,0
2023-10-04,TF,L:Absent R:Present,9,0,9,0,False,2,6.45201,7.218557,0,-19.28071,1,0,0
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,6.45201,0.0224567,0,-19.28071,1,0,0
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,1.609169,2.128901,0,-19.79668,1,0,0
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,2.529176,3.113901,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,3.673517,4.184148,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,4.92029,5.385414,0,-18.35072,1,0,0
2023-10-04,TF,L:Absent R:Present,10,0,10,0,False,2,6.242444,6.785836,0,-14.60083,1,0,0
2023-10-04,TF,L:Absent R:Present,11,0,11,0,False,2,6.242444,0.0228754,0,-14.60083,1,0,0
2023-10-04,TF,L:Absent R:Present,11,0,11,0,False,2,1.740942,2.229651,0,-11.22674,1,1,1
2023-10-04,TF,L:Absent R:Present,11,0,11,0,False,2,3.808534,4.564567,0,-18.1233,1,1,1
2023-10-04,TF,L:Absent R:Present,11,0,11,0,False,2,5.148493,5.671669,0,-15.24988,1,1,1
2023-10-04,TF,L:Absent R:Present,11,0,11,0,False,2,6.471754,7.04416,0,-16.75686,1,1,1
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,6.471754,0.023402,0,-16.75686,1,1,1
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,1.70621,2.352033,0,-20.39412,1,1,1
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,2.636981,3.073328,0,-20.0939,1,1,1
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,3.568445,-10,0,-20.78005,1,-10,0
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,3.568445,4.508374,0,-20.78005,1,-10,0
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,4.529008,5.307281,0,-20.78005,1,1,1
2023-10-04,TF,L:Absent R:Present,12,0,12,0,False,2,5.460925,6.185965,0,-21.69207,1,0,0
2023-10-04,TF,L:Absent R:Present,13,0,13,0,False,2,5.460925,0.0221018,0,-21.69207,1,0,0
2023-10-04,TF,L:Absent R:Present,13,0,13,0,False,2,2.685138,3.262465,0,-21.14781,1,0,0
2023-10-04,TF,L:Absent R:Present,13,0,13,0,False,2,3.603406,4.229045,0,-22.53772,1,0,0
2023-10-04,TF,L:Absent R:Present,13,0,13,0,False,2,4.52761,5.230187,0,-20.85377,1,1,1
2023-10-04,TF,L:Absent R:Present,13,0,13,0,False,2,5.573394,6.42952,0,-21.10399,1,1,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,5.573394,0.0224465,0,-21.10399,1,1,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,1.733076,2.332758,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,2.652757,3.258638,0,-18.43758,1,1,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,3.575228,4.130266,0,-19.75645,1,1,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,4.596246,5.253187,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,14,0,14,0,False,2,6.030803,6.697195,0,-23.58828,1,1,1
2023-10-04,TF,L:Absent R:Present,15,0,15,0,False,2,6.030803,0.0220586,0,-23.58828,1,1,1
2023-10-04,TF,L:Absent R:Present,15,0,15,0,False,2,2.731446,3.411365,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,15,0,15,0,False,2,4.886082,5.629364,0,-21.54069,1,1,1
2023-10-04,TF,L:Absent R:Present,15,0,15,0,False,2,6.072171,6.839976,0,-19.01712,1,0,0
2023-10-04,TF,L:Absent R:Present,16,0,16,0,False,2,6.072171,0.0224756,0,-19.01712,1,0,0
2023-10-04,TF,L:Absent R:Present,16,0,16,0,False,2,1.777238,2.442978,0,-21.77947,1,0,0
2023-10-04,TF,L:Absent R:Present,16,0,16,0,False,2,2.708379,3.390103,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,16,0,16,0,False,2,6.219432,6.950976,0,-23.46601,1,1,1
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,6.219432,0.011039,0,-23.46601,1,1,1
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,1.809324,2.318609,0,-20.50692,1,0,0
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,2.7284,3.333748,0,-22.64975,1,0,0
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,3.651814,-10,0,-18.42038,1,-10,0
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,4.573837,5.308147,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,17,0,17,0,False,2,5.495245,6.140087,0,-18.42038,1,1,1
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,5.495245,0.0112612,0,-18.42038,1,1,1
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,1.883363,2.501907,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,2.814665,3.282852,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,3.744922,4.249166,0,-23.13004,1,0,0
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,4.939947,5.596882,0,-22.95606,1,1,1
2023-10-04,TF,L:Absent R:Present,18,0,18,0,False,2,6.218351,6.817005,0,-21.39996,1,0,0
2023-10-04,TF,L:Absent R:Present,19,0,19,0,False,2,6.218351,0.0226574,0,-21.39996,1,0,0
2023-10-04,TF,L:Absent R:Present,19,0,19,0,False,2,2.743266,3.319917,0,-21.14553,1,0,0
2023-10-04,TF,L:Absent R:Present,19,0,19,0,False,2,3.662955,4.207779,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,19,0,19,0,False,2,4.796993,5.451968,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,19,0,19,0,False,2,6.108904,6.80809,0,-24.00313,1,0,0
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,6.108904,0.0110737,0,-24.00313,1,0,0
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,1.920671,2.499276,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,2.841709,3.532474,0,-19.49443,1,1,1
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,3.763335,4.409332,0,-100,0,0,1
