date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,5.518152,0.011256,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,1.933646,-10,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,1.933646,2.8779,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,3.788124,4.587825,0,-22.82497,1,1,1
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,5.131971,5.975925,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,8,0,8,0,False,2,6.219097,6.930863,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,6.219097,0.0111113,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,1.720582,2.586731,0,-23.18725,1,0,0
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,2.642161,3.374979,0,-21.66762,1,1,1
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,3.567673,4.284612,0,-23.61868,1,1,1
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,4.572983,5.318773,0,-25.06617,1,1,1
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,5.884995,-10,0,-27.86081,1,-10,0
2023-08-11,AC,L:Absent R:Present,9,0,9,0,False,2,5.884995,6.994301,0,-27.86081,1,-10,0
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,5.884995,0.0107781,0,-27.86081,1,-10,0
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,1.921005,2.698328,0,-27.86081,1,0,0
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,2.843024,3.642792,0,-23.35517,1,1,1
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,3.807881,4.442316,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,5.164926,5.986249,0,-23.93681,1,1,1
2023-08-11,AC,L:Absent R:Present,10,0,10,0,False,2,6.584807,7.352161,0,-27.04226,1,0,0
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,6.584807,0.0222361,0,-27.04226,1,0,0
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,1.866609,2.721342,0,-25.83403,1,0,0
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,2.791063,3.631656,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,3.731797,4.541981,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,4.974031,-10,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,4.974031,5.997678,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,11,0,11,0,False,2,6.183405,7.063372,0,-26.14899,1,0,0
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,6.183405,0.0332343,0,-26.14899,1,0,0
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,1.943411,2.699069,0,-25.26979,1,1,1
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,2.868951,3.620734,0,-26.36692,1,1,1
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,3.785362,4.63139,0,-24.84056,1,1,1
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,4.713236,-10,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,4.713236,5.664126,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,12,0,12,0,False,2,5.907315,6.741543,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,5.907315,0.0224514,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,1.633193,2.488158,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,2.565392,3.254089,0,-23.98457,1,1,1
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,3.585405,4.342426,0,-25.79159,1,1,1
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,4.707524,-10,0,-26.46771,1,-10,0
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,4.707524,5.64165,0,-26.46771,1,-10,0
2023-08-11,AC,L:Absent R:Present,13,0,13,0,False,2,6.051003,6.90836,0,-26.46771,1,0,0
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,6.051003,0.0221437,0,-26.46771,1,0,0
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,1.61033,2.420291,0,-24.2186,1,1,1
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,2.53033,3.420075,0,-24.56917,1,1,1
